date,issue_hour,t,previous,new,up,down,price
2025-06-05,6,59,0.0,0.0,0.0,0.0,0.9977
2025-06-05,6,60,0.0,0.0,0.0,0.0,0.9919
2025-06-05,6,61,0.0,0.0,0.0,0.0,0.9588
2025-06-05,6,62,0.0,0.0,0.0,0.0,0.9549
2025-06-05,6,63,0.0,0.0,0.0,0.0,0.9839
2025-06-05,6,64,84.72195350037055,0.0,0.0,84.72195350037055,0.799
2025-06-05,6,65,945.9429049252894,836.5896679481197,0.0,109.35323697716979,0.5025
2025-06-05,6,66,964.9568045664278,861.2229017101972,0.0,103.73390285623054,0.4662
2025-06-05,6,67,970.9647951576871,854.4585511225007,0.0,116.50624403518646,0.5007
2025-06-05,6,68,959.7209268903787,841.0648695976832,0.0,118.65605729269544,0.4827
2025-06-05,6,69,1013.9437853261938,813.6294022047067,0.0,200.31438312148714,0.4785
2025-06-05,6,70,1032.8290156002618,831.1296837904075,0.0,201.69933180985424,0.4662
2025-06-05,6,71,1012.77747068337,777.9407674774208,0.0,234.83670320594922,0.4432
2025-06-05,12,72,1062.1670412036497,735.7513365699152,0.0,326.41570463373444,0.4411
2025-06-05,12,73,1007.0003925168098,0.0,0.0,1007.0003925168098,0.4551
2025-06-05,12,74,1028.3218764983717,574.418800980596,0.0,453.90307551777573,0.4463
2025-06-05,12,75,969.5154368561019,777.1132405567146,0.0,192.40219629938736,0.4113
2025-06-05,12,76,948.4634987564103,0.0,0.0,948.4634987564103,0.5682
2025-06-05,12,77,35.29344888378455,0.0,0.0,35.29344888378455,0.8279
2025-06-05,12,78,0.0,0.0,0.0,0.0,0.8636
2025-06-05,12,79,0.0,0.0,0.0,0.0,0.8416
2025-06-05,12,80,0.0,0.0,0.0,0.0,0.8618
2025-06-05,12,81,0.0,0.0,0.0,0.0,0.8623
2025-06-05,12,82,0.0,0.0,0.0,0.0,0.9026
2025-06-05,12,83,0.0,0.0,0.0,0.0,0.9754
2025-06-05,12,84,0.0,0.0,0.0,0.0,1.0002
2025-06-05,12,85,0.0,0.0,0.0,0.0,0.9978
2025-06-05,12,86,0.0,0.0,0.0,0.0,1.0271
2025-06-05,12,87,0.0,0.0,0.0,0.0,1.0906
2025-06-05,12,88,0.0,0.0,0.0,0.0,0.9376
2025-06-05,12,89,1234.6289595383219,1184.8834761940698,0.0,49.74548334425208,0.6694
2025-06-05,12,90,1252.621406656217,1252.621406656217,0.0,0.0,0.66
2025-06-05,12,91,383.95332316413777,393.5329371317842,9.579613967646424,0.0,0.7217
2025-06-05,12,92,381.8332780238766,441.8391897648941,60.00591174101754,0.0,0.7308
2025-06-05,12,93,374.6033828962729,410.1501638853788,35.54678098910591,0.0,0.7534
2025-06-05,12,94,438.368801248005,493.3776344020839,55.0088331540789,0.0,0.7823
2025-06-05,12,95,512.2676741417104,554.256056571474,41.98838242976365,0.0,0.8055
2025-06-05,12,96,460.89121241374147,557.4651037958051,96.57389138206366,0.0,0.8271
2025-06-05,12,97,501.6179798382764,570.5082778811131,68.89029804283672,0.0,0.8519
2025-06-05,12,98,561.7312967825952,617.0831534768531,55.35185669425789,0.0,0.8791
2025-06-05,12,99,591.9288735632509,647.6114966168957,55.68262305364476,0.0,0.9024
2025-06-05,12,100,621.7014145090486,687.1589682123309,65.45755370328231,0.0,0.9163
2025-06-05,12,101,690.8392687793961,729.3074711719137,38.46820239251758,0.0,0.9264
2025-06-05,12,102,706.0618877879482,745.1344681326982,39.07258034475001,0.0,0.9462
2025-06-05,12,103,741.6086167970611,787.7867391080454,46.178122310984236,0.0,0.9742
2025-06-05,12,104,835.7596711587036,835.7596711587036,0.0,0.0,0.9862
2025-06-05,12,105,919.1720602387244,926.5731512085268,7.401090969802453,0.0,0.976
2025-06-05,12,106,830.5224874282434,830.5224874282434,0.0,0.0,1.0742
2025-06-05,12,107,679.6351497685454,679.6351497685454,0.0,0.0,1.2313
2025-06-05,18,108,716.1627354080209,757.3391198008793,41.17638439285838,0.0,1.2561
2025-06-05,18,109,782.5481615643515,799.2783075542106,16.730145989859125,0.0,1.2447
2025-06-05,18,110,824.4391903890895,848.2101866575098,23.770996268420276,0.0,1.2545
2025-06-05,18,111,838.2379408482266,866.3803499630318,28.14240911480522,0.0,1.2522
2025-06-05,18,112,845.2265088776685,862.3343539149822,17.107845037313723,0.0,1.2881
2025-06-05,18,113,0.0,27.42670086114208,27.42670086114208,0.0,1.3466
2025-06-05,18,114,53.25179217475193,74.89161840665395,21.63982623190202,0.0,1.3523
2025-06-05,18,115,98.63598666533755,106.80786490520654,8.171878239868988,0.0,1.3445
2025-06-05,18,116,34.76612069227167,57.65821555337027,22.8920948610986,0.0,1.3483
2025-06-05,18,117,50.34167393223288,58.345087090654715,8.003413158421836,0.0,1.349
2025-06-05,18,118,47.904750385614534,80.07177912467591,32.16702873906138,0.0,1.3473
2025-06-05,18,119,39.90862315276411,67.38987845385873,27.48125530109462,0.0,1.3482
2025-06-05,18,120,40.62522960895285,58.26714408830924,17.641914479356387,0.0,1.3513
2025-06-05,18,121,576.9852526833977,621.7534686429165,44.768215959518784,0.0,1.34
2025-06-05,18,122,86.79212531809412,89.96534154190726,3.1732162238131423,0.0,1.3489
2025-06-05,18,123,34.99694396424695,59.901493418019186,24.904549453772233,0.0,1.3952
2025-06-05,18,124,854.9336299564033,857.9306516862376,2.997021729834387,0.0,1.2226
2025-06-05,18,125,892.0825350988988,892.0825350988988,0.0,0.0,0.9332
2025-06-05,18,126,903.4558264675383,903.4558264675383,0.0,0.0,0.9068
2025-06-05,18,127,916.9202039905234,916.9202039905234,0.0,0.0,0.9371
2025-06-05,18,128,910.4288775003598,910.4288775003598,0.0,0.0,0.9371
2025-06-05,18,129,891.6519848037692,898.8726473321605,7.2206625283912445,0.0,0.9871
2025-06-05,18,130,792.8396294915001,792.8396294915001,0.0,0.0,0.7764
2025-06-05,18,131,718.8327306173629,718.8327306173629,0.0,0.0,0.4209
2025-06-05,18,132,709.859587527838,698.6929077139845,0.0,11.166679813853534,0.3859
2025-06-05,18,133,698.9231381892755,698.9231381892755,0.0,0.0,0.4368
2025-06-05,18,134,698.1499964661374,698.1499964661374,0.0,0.0,0.4198
2025-06-05,18,135,674.9094444303527,674.7848795905605,0.0,0.12456483979212862,0.4186
2025-06-05,18,136,689.5945575833675,689.5945575833675,0.0,0.0,0.4241
2025-06-05,18,137,697.5979006263282,697.5979006263282,0.0,0.0,0.4237
2025-06-05,18,138,750.1825526087283,750.1825526087283,0.0,0.0,0.4248
2025-06-05,18,139,735.6230932113908,735.6230932113908,0.0,0.0,0.424
2025-06-05,18,140,680.7848295686616,680.7848295686616,0.0,0.0,0.422
2025-06-05,18,141,675.0042138717604,675.0042138717604,0.0,0.0,0.424
2025-06-05,18,142,658.0969486112513,648.1258236259398,0.0,9.971124985311462,0.4271
2025-06-05,18,143,554.0142085907839,552.426118289875,0.0,1.5880903009089025,0.4276
2025-06-06,6,36,0.0,0.0,0.0,0.0,0.9368
2025-06-06,6,37,0.0,0.0,0.0,0.0,0.8758
2025-06-06,6,38,0.0,0.0,0.0,0.0,0.8759
2025-06-06,6,39,0.0,0.0,0.0,0.0,0.8601
2025-06-06,6,40,0.0,0.0,0.0,0.0,0.8442
2025-06-06,6,41,0.0,0.0,0.0,0.0,0.8334
2025-06-06,6,42,0.0,0.0,0.0,0.0,0.8092
2025-06-06,6,43,0.0,0.0,0.0,0.0,0.7972
2025-06-06,6,44,0.0,0.0,0.0,0.0,0.7644
2025-06-06,6,45,0.0,0.0,0.0,0.0,0.6899
2025-06-06,6,46,0.0,0.0,0.0,0.0,0.86
2025-06-06,6,47,0.0,0.0,0.0,0.0,1.1617
2025-06-06,6,48,0.0,0.0,0.0,0.0,1.1683
2025-06-06,6,49,0.0,0.0,0.0,0.0,1.0956
2025-06-06,6,50,0.0,0.0,0.0,0.0,1.0849
2025-06-06,6,51,0.0,0.0,0.0,0.0,1.061
2025-06-06,6,52,0.0,0.0,0.0,0.0,1.043
2025-06-06,6,53,0.0,0.0,0.0,0.0,1.036
2025-06-06,6,54,0.0,0.0,0.0,0.0,1.0147
2025-06-06,6,55,0.0,0.0,0.0,0.0,0.9922
2025-06-06,6,56,0.0,0.0,0.0,0.0,0.97
2025-06-06,6,57,0.0,0.0,0.0,0.0,0.9422
2025-06-06,6,58,0.0,0.0,0.0,0.0,0.9569
2025-06-06,6,59,0.0,0.0,0.0,0.0,0.9977
2025-06-06,6,60,0.0,0.0,0.0,0.0,0.9919
2025-06-06,6,61,0.0,0.0,0.0,0.0,0.9588
2025-06-06,6,62,0.0,0.0,0.0,0.0,0.9549
2025-06-06,6,63,0.0,0.0,0.0,0.0,0.9839
2025-06-06,6,64,0.0,0.0,0.0,0.0,0.799
2025-06-06,6,65,0.0,0.0,0.0,0.0,0.5025
2025-06-06,6,66,0.0,0.0,0.0,0.0,0.4662
2025-06-06,6,67,0.0,0.0,0.0,0.0,0.5007
2025-06-06,6,68,0.0,0.0,0.0,0.0,0.4827
2025-06-06,6,69,0.0,0.0,0.0,0.0,0.4785
2025-06-06,6,70,0.0,0.0,0.0,0.0,0.4662
2025-06-06,6,71,261.2702175423874,0.0,0.0,261.2702175423874,0.4432
2025-06-06,12,72,616.5234471517274,0.0,0.0,616.5234471517274,0.4411
2025-06-06,12,73,0.0,0.0,0.0,0.0,0.4551
2025-06-06,12,74,0.0,0.0,0.0,0.0,0.4463
2025-06-06,12,75,737.3486982208642,0.0,0.0,737.3486982208642,0.4113
2025-06-06,12,76,0.0,0.0,0.0,0.0,0.5682
2025-06-06,12,77,0.0,0.0,0.0,0.0,0.8279
2025-06-06,12,78,0.0,0.0,0.0,0.0,0.8636
2025-06-06,12,79,0.0,0.0,0.0,0.0,0.8416
2025-06-06,12,80,0.0,0.0,0.0,0.0,0.8618
2025-06-06,12,81,0.0,0.0,0.0,0.0,0.8623
2025-06-06,12,82,0.0,0.0,0.0,0.0,0.9026
2025-06-06,12,83,0.0,0.0,0.0,0.0,0.9754
2025-06-06,12,84,0.0,0.0,0.0,0.0,1.0002
2025-06-06,12,85,0.0,0.0,0.0,0.0,0.9978
2025-06-06,12,86,0.0,0.0,0.0,0.0,1.0271
2025-06-06,12,87,0.0,0.0,0.0,0.0,1.0906
2025-06-06,12,88,0.0,0.0,0.0,0.0,0.9376
2025-06-06,12,89,67.09075427487832,0.0,0.0,67.09075427487832,0.6694
2025-06-06,12,90,208.8666875883079,67.76580995466855,0.0,141.10087763363936,0.66
2025-06-06,12,91,142.7020363588622,46.557669550515584,0.0,96.1443668083466,0.7217
2025-06-06,12,92,186.57693184910136,61.133897309834225,0.0,125.44303453926713,0.7308
2025-06-06,12,93,266.38011184351814,168.80536477998945,0.0,97.57474706352869,0.7534
2025-06-06,12,94,350.6155257278936,214.6611953578606,0.0,135.954330370033,0.7823
2025-06-06,12,95,390.08867621292393,240.91736426031358,0.0,149.17131195261035,0.8055
2025-06-06,12,96,392.0575713999042,280.5641118839009,0.0,111.49345951600327,0.8271
2025-06-06,12,97,441.99868123854617,290.04000957275485,0.0,151.95867166579131,0.8519
2025-06-06,12,98,497.5941570475545,334.7909603941013,0.0,162.8031966534532,0.8791
2025-06-06,12,99,512.2851481821077,417.3482707739604,0.0,94.93687740814732,0.9024
2025-06-06,12,100,511.07259789417714,414.79797721476274,0.0,96.2746206794144,0.9163
2025-06-06,12,101,501.69423970898515,343.63046330589424,0.0,158.0637764030909,0.9264
2025-06-06,12,102,449.13456730509733,331.4905343179637,0.0,117.64403298713364,0.9462
2025-06-06,12,103,477.00340683053514,356.8201336859376,0.0,120.18327314459754,0.9742
2025-06-06,12,104,538.7054616028454,433.1106305434089,0.0,105.5948310594365,0.9862
2025-06-06,12,105,584.6418370516543,479.07754445796303,0.0,105.56429259369128,0.976
2025-06-06,12,106,539.4093140748192,431.03695613627696,0.0,108.37235793854228,1.0742
2025-06-06,12,107,498.87189518206964,298.54343587240584,0.0,200.3284593096638,1.2313
2025-06-06,18,108,0.0,0.0,0.0,0.0,1.2561
2025-06-06,18,109,562.3176253642691,478.6780267742625,0.0,83.63959859000664,1.2447
2025-06-06,18,110,519.1450661454787,236.14292330065575,0.0,283.00214284482297,1.2545
2025-06-06,18,111,604.3278300579838,600.5430205703726,0.0,3.7848094876111418,1.2522
2025-06-06,18,112,0.0,0.0,0.0,0.0,1.2881
2025-06-06,18,113,0.0,0.0,0.0,0.0,1.3466
2025-06-06,18,114,0.0,0.0,0.0,0.0,1.3523
2025-06-06,18,115,0.0,0.0,0.0,0.0,1.3445
2025-06-06,18,116,0.0,0.0,0.0,0.0,1.3483
2025-06-06,18,117,0.0,0.0,0.0,0.0,1.349
2025-06-06,18,118,0.0,0.0,0.0,0.0,1.3473
2025-06-06,18,119,0.0,0.0,0.0,0.0,1.3482
2025-06-06,18,120,0.0,0.0,0.0,0.0,1.3513
2025-06-06,18,121,0.0,0.0,0.0,0.0,1.34
2025-06-06,18,122,0.0,0.0,0.0,0.0,1.3489
2025-06-06,18,123,0.0,0.0,0.0,0.0,1.3952
2025-06-06,18,124,709.997149886195,671.5992840379182,0.0,38.39786584827675,1.2226
2025-06-06,18,125,701.3490435983108,674.4079277880502,0.0,26.941115810260612,0.9332
2025-06-06,18,126,649.2398191483734,602.485759853069,0.0,46.75405929530439,0.9068
2025-06-06,18,127,666.4465363692526,625.753376151419,0.0,40.693160217833565,0.9371
2025-06-06,18,128,698.1630592470914,663.6112249326708,0.0,34.5518343144206,0.9371
2025-06-06,18,129,672.7500094360187,635.1277058373842,0.0,37.62230359863452,0.9871
2025-06-06,18,130,620.9759752887635,620.9759752887635,0.0,0.0,0.7764
2025-06-06,18,131,611.6333189277029,611.6333189277029,0.0,0.0,0.4209
2025-06-06,18,132,592.6950714585782,592.6950714585782,0.0,0.0,0.3859
2025-06-06,18,133,562.8938109884683,562.8938109884683,0.0,0.0,0.4368
2025-06-06,18,134,564.1270156860567,564.1270156860567,0.0,0.0,0.4198
2025-06-06,18,135,604.2401939471935,604.2401939471935,0.0,0.0,0.4186
2025-06-06,18,136,603.0275362279186,603.0275362279186,0.0,0.0,0.4241
2025-06-06,18,137,561.1369240575706,561.1369240575706,0.0,0.0,0.4237
2025-06-06,18,138,612.721440196572,612.721440196572,0.0,0.0,0.4248
2025-06-06,18,139,590.8262697474637,590.8262697474637,0.0,0.0,0.424
2025-06-06,18,140,524.2860145205733,524.2860145205733,0.0,0.0,0.422
2025-06-06,18,141,553.4591999163739,553.4591999163739,0.0,0.0,0.424
2025-06-06,18,142,571.639163957836,571.639163957836,0.0,0.0,0.4271
2025-06-06,18,143,541.0429704284061,541.0429704284061,0.0,0.0,0.4276
2025-06-07,6,36,0.0,0.0,0.0,0.0,0.9368
2025-06-07,6,37,0.0,0.0,0.0,0.0,0.8758
2025-06-07,6,38,0.0,0.0,0.0,0.0,0.8759
2025-06-07,6,39,0.0,0.0,0.0,0.0,0.8601
2025-06-07,6,40,0.0,0.0,0.0,0.0,0.8442
2025-06-07,6,41,0.0,0.0,0.0,0.0,0.8334
2025-06-07,6,42,0.0,0.0,0.0,0.0,0.8092
2025-06-07,6,43,0.0,0.0,0.0,0.0,0.7972
2025-06-07,6,44,0.0,0.0,0.0,0.0,0.7644
2025-06-07,6,45,0.0,0.0,0.0,0.0,0.6899
2025-06-07,6,46,0.0,0.0,0.0,0.0,0.86
2025-06-07,6,47,0.0,0.0,0.0,0.0,1.1617
2025-06-07,6,48,0.0,0.0,0.0,0.0,1.1683
2025-06-07,6,49,0.0,0.0,0.0,0.0,1.0956
2025-06-07,6,50,0.0,0.0,0.0,0.0,1.0849
2025-06-07,6,51,0.0,0.0,0.0,0.0,1.061
2025-06-07,6,52,0.0,0.0,0.0,0.0,1.043
2025-06-07,6,53,0.0,0.0,0.0,0.0,1.036
2025-06-07,6,54,0.0,0.0,0.0,0.0,1.0147
2025-06-07,6,55,0.0,0.0,0.0,0.0,0.9922
2025-06-07,6,56,0.0,0.0,0.0,0.0,0.97
2025-06-07,6,57,0.0,0.0,0.0,0.0,0.9422
2025-06-07,6,58,0.0,0.0,0.0,0.0,0.9569
2025-06-07,6,59,0.0,0.0,0.0,0.0,0.9977
2025-06-07,6,60,0.0,0.0,0.0,0.0,0.9919
2025-06-07,6,61,0.0,0.0,0.0,0.0,0.9588
2025-06-07,6,62,0.0,0.0,0.0,0.0,0.9549
2025-06-07,6,63,0.0,0.0,0.0,0.0,0.9839
2025-06-07,6,64,0.0,0.0,0.0,0.0,0.799
2025-06-07,6,65,0.0,0.0,0.0,0.0,0.5025
2025-06-07,6,66,0.0,0.0,0.0,0.0,0.4662
2025-06-07,6,67,0.0,0.0,0.0,0.0,0.5007
2025-06-07,6,68,0.0,0.0,0.0,0.0,0.4827
2025-06-07,6,69,0.0,0.0,0.0,0.0,0.4785
2025-06-07,6,70,0.0,0.0,0.0,0.0,0.4662
2025-06-07,6,71,662.9518870347533,0.0,0.0,662.9518870347533,0.4432
2025-06-07,12,72,703.0174783508288,0.0,0.0,703.0174783508288,0.4411
2025-06-07,12,73,0.0,0.0,0.0,0.0,0.4551
2025-06-07,12,74,138.87101655795647,0.0,0.0,138.87101655795647,0.4463
2025-06-07,12,75,677.1312816946455,0.0,0.0,677.1312816946455,0.4113
2025-06-07,12,76,0.0,0.0,0.0,0.0,0.5682
2025-06-07,12,77,0.0,0.0,0.0,0.0,0.8279
2025-06-07,12,78,0.0,0.0,0.0,0.0,0.8636
2025-06-07,12,79,0.0,0.0,0.0,0.0,0.8416
2025-06-07,12,80,0.0,0.0,0.0,0.0,0.8618
2025-06-07,12,81,0.0,0.0,0.0,0.0,0.8623
2025-06-07,12,82,0.0,0.0,0.0,0.0,0.9026
2025-06-07,12,83,0.0,0.0,0.0,0.0,0.9754
2025-06-07,12,84,0.0,0.0,0.0,0.0,1.0002
2025-06-07,12,85,0.0,0.0,0.0,0.0,0.9978
2025-06-07,12,86,0.0,0.0,0.0,0.0,1.0271
2025-06-07,12,87,0.0,0.0,0.0,0.0,1.0906
2025-06-07,12,88,0.0,0.0,0.0,0.0,0.9376
2025-06-07,12,89,55.828805327963835,0.0,0.0,55.828805327963835,0.6694
2025-06-07,12,90,43.34834384560979,0.0,0.0,43.34834384560979,0.66
2025-06-07,12,91,94.25002345396403,90.81999016637481,0.0,3.430033287589225,0.7217
2025-06-07,12,92,90.70753465437444,90.70753465437444,0.0,0.0,0.7308
2025-06-07,12,93,167.61309126793694,53.335664054904925,0.0,114.27742721303201,0.7534
2025-06-07,12,94,207.8442033849824,118.55063135037676,0.0,89.29357203460563,0.7823
2025-06-07,12,95,265.5347340412329,197.848077836715,0.0,67.68665620451793,0.8055
2025-06-07,12,96,263.6375588963261,210.51337785766722,0.0,53.12418103865886,0.8271
2025-06-07,12,97,295.5875649651016,243.65174930859226,0.0,51.935815656509334,0.8519
2025-06-07,12,98,268.6725383980304,268.6725383980304,0.0,0.0,0.8791
2025-06-07,12,99,337.6983245218274,337.6983245218274,0.0,0.0,0.9024
2025-06-07,12,100,336.4231868467609,336.4231868467609,0.0,0.0,0.9163
2025-06-07,12,101,248.41723669713443,248.41723669713443,0.0,0.0,0.9264
2025-06-07,12,102,269.2693439656896,269.2693439656896,0.0,0.0,0.9462
2025-06-07,12,103,329.99111205160307,329.99111205160307,0.0,0.0,0.9742
2025-06-07,12,104,371.2228782449617,371.2228782449617,0.0,0.0,0.9862
2025-06-07,12,105,423.1013169670614,420.01833353467447,0.0,3.082983432386925,0.976
2025-06-07,12,106,434.4604386979745,434.4604386979745,0.0,0.0,1.0742
2025-06-07,12,107,493.5107323739233,493.5107323739233,0.0,0.0,1.2313
2025-06-07,18,108,78.2427862220573,78.2427862220573,0.0,0.0,1.2561
2025-06-07,18,109,540.3468995572945,540.3468995572945,0.0,0.0,1.2447
2025-06-07,18,110,633.8003301227718,633.8003301227718,0.0,0.0,1.2545
2025-06-07,18,111,644.9586246967864,644.9586246967864,0.0,0.0,1.2522
2025-06-07,18,112,0.0,0.0,0.0,0.0,1.2881
2025-06-07,18,113,0.0,0.0,0.0,0.0,1.3466
2025-06-07,18,114,0.0,0.0,0.0,0.0,1.3523
2025-06-07,18,115,0.0,0.0,0.0,0.0,1.3445
2025-06-07,18,116,0.0,0.0,0.0,0.0,1.3483
2025-06-07,18,117,0.0,0.0,0.0,0.0,1.349
2025-06-07,18,118,0.0,0.0,0.0,0.0,1.3473
2025-06-07,18,119,0.0,0.0,0.0,0.0,1.3482
2025-06-07,18,120,0.0,0.0,0.0,0.0,1.3513
2025-06-07,18,121,0.0,0.0,0.0,0.0,1.34
2025-06-07,18,122,0.0,0.0,0.0,0.0,1.3489
2025-06-07,18,123,0.0,0.0,0.0,0.0,1.3952
2025-06-07,18,124,731.3606803033354,717.9534327256201,0.0,13.407247577715225,1.2226
2025-06-07,18,125,729.0706994214406,723.4478883613797,0.0,5.62281106006094,0.9332
2025-06-07,18,126,702.9199361589177,702.9199361589177,0.0,0.0,0.9068
2025-06-07,18,127,705.6853953005348,705.6853953005348,0.0,0.0,0.9371
2025-06-07,18,128,706.3840153648767,686.022232301693,0.0,20.361783063183793,0.9371
2025-06-07,18,129,684.3113091528894,675.7186483835837,0.0,8.592660769305667,0.9871
2025-06-07,18,130,594.6058255993224,569.14761753921,0.0,25.458208060112383,0.7764
2025-06-07,18,131,593.6300532166806,593.6300532166806,0.0,0.0,0.4209
2025-06-07,18,132,580.7946987216317,580.7946987216317,0.0,0.0,0.3859
2025-06-07,18,133,561.3134391081298,561.3134391081298,0.0,0.0,0.4368
2025-06-07,18,134,539.4430548463225,533.403269442952,0.0,6.039785403370502,0.4198
2025-06-07,18,135,533.2610389186149,533.2610389186149,0.0,0.0,0.4186
2025-06-07,18,136,527.9694711140467,523.2924753005526,0.0,4.676995813494045,0.4241
2025-06-07,18,137,536.4524680588378,536.4524680588378,0.0,0.0,0.4237
2025-06-07,18,138,565.3540201785629,565.3540201785629,0.0,0.0,0.4248
2025-06-07,18,139,549.5996418246381,549.5996418246381,0.0,0.0,0.424
2025-06-07,18,140,528.4753595232705,528.4753595232705,0.0,0.0,0.422
2025-06-07,18,141,547.8172310970178,528.8774117616679,0.0,18.939819335349966,0.424
2025-06-07,18,142,625.917106703224,625.917106703224,0.0,0.0,0.4271
2025-06-07,18,143,789.840220745879,750.6430926308464,0.0,39.19712811503268,0.4276
2025-06-08,6,36,0.0,0.0,0.0,0.0,0.9368
2025-06-08,6,37,0.0,0.0,0.0,0.0,0.8758
2025-06-08,6,38,0.0,0.0,0.0,0.0,0.8759
2025-06-08,6,39,0.0,0.0,0.0,0.0,0.8601
2025-06-08,6,40,0.0,0.0,0.0,0.0,0.8442
2025-06-08,6,41,0.0,0.0,0.0,0.0,0.8334
2025-06-08,6,42,0.0,0.0,0.0,0.0,0.8092
2025-06-08,6,43,0.0,0.0,0.0,0.0,0.7972
2025-06-08,6,44,0.0,0.0,0.0,0.0,0.7644
2025-06-08,6,45,219.81024298886504,0.0,0.0,219.81024298886504,0.6899
2025-06-08,6,46,0.0,0.0,0.0,0.0,0.86
2025-06-08,6,47,0.0,0.0,0.0,0.0,1.1617
2025-06-08,6,48,0.0,0.0,0.0,0.0,1.1683
2025-06-08,6,49,0.0,0.0,0.0,0.0,1.0956
2025-06-08,6,50,0.0,0.0,0.0,0.0,1.0849
2025-06-08,6,51,0.0,0.0,0.0,0.0,1.061
2025-06-08,6,52,0.0,0.0,0.0,0.0,1.043
2025-06-08,6,53,0.0,0.0,0.0,0.0,1.036
2025-06-08,6,54,0.0,0.0,0.0,0.0,1.0147
2025-06-08,6,55,0.0,0.0,0.0,0.0,0.9922
2025-06-08,6,56,0.0,0.0,0.0,0.0,0.97
2025-06-08,6,57,0.0,0.0,0.0,0.0,0.9422
2025-06-08,6,58,0.0,0.0,0.0,0.0,0.9569
2025-06-08,6,59,0.0,0.0,0.0,0.0,0.9977
2025-06-08,6,60,0.0,0.0,0.0,0.0,0.9919
2025-06-08,6,61,0.0,0.0,0.0,0.0,0.9588
2025-06-08,6,62,0.0,0.0,0.0,0.0,0.9549
2025-06-08,6,63,0.0,0.0,0.0,0.0,0.9839
2025-06-08,6,64,0.0,0.0,0.0,0.0,0.799
2025-06-08,6,65,862.3664865256786,0.0,0.0,862.3664865256786,0.5025
2025-06-08,6,66,842.9332681323112,842.9332681323112,0.0,0.0,0.4662
2025-06-08,6,67,864.6698288108217,0.0,0.0,864.6698288108217,0.5007
2025-06-08,6,68,849.5010746474823,842.5656781693593,0.0,6.935396478122925,0.4827
2025-06-08,6,69,790.27952882415,790.27952882415,0.0,0.0,0.4785
2025-06-08,6,70,731.5274008285331,731.5274008285331,0.0,0.0,0.4662
2025-06-08,6,71,784.1949259251099,784.1949259251099,0.0,0.0,0.4432
2025-06-08,12,72,796.6284777214304,750.4117280512841,0.0,46.21674967014633,0.4411
2025-06-08,12,73,732.1800901106142,189.77532118080785,0.0,542.4047689298063,0.4551
2025-06-08,12,74,642.3851647091695,642.3851647091695,0.0,0.0,0.4463
2025-06-08,12,75,682.9790747222469,682.9790747222469,0.0,0.0,0.4113
2025-06-08,12,76,77.82058909374075,0.0,0.0,77.82058909374075,0.5682
2025-06-08,12,77,0.0,0.0,0.0,0.0,0.8279
2025-06-08,12,78,0.0,0.0,0.0,0.0,0.8636
2025-06-08,12,79,0.0,0.0,0.0,0.0,0.8416
2025-06-08,12,80,0.0,0.0,0.0,0.0,0.8618
2025-06-08,12,81,0.0,0.0,0.0,0.0,0.8623
2025-06-08,12,82,0.0,2.8547500736895017,2.8547500736895017,0.0,0.9026
2025-06-08,12,83,0.0,0.0,0.0,0.0,0.9754
2025-06-08,12,84,0.0,0.0,0.0,0.0,1.0002
2025-06-08,12,85,0.0,0.0,0.0,0.0,0.9978
2025-06-08,12,86,0.0,0.0,0.0,0.0,1.0271
2025-06-08,12,87,0.0,0.0,0.0,0.0,1.0906
2025-06-08,12,88,0.0,85.10902380193052,85.10902380193052,0.0,0.9376
2025-06-08,12,89,163.43514238690963,1138.824601396784,975.3894590098743,0.0,0.6694
2025-06-08,12,90,76.07627339206162,309.1724578639026,233.09618447184096,0.0,0.66
2025-06-08,12,91,176.4850474343616,332.60926885563003,156.12422142126843,0.0,0.7217
2025-06-08,12,92,239.3013406336995,390.4372119062177,151.13587127251822,0.0,0.7308
2025-06-08,12,93,311.045708102306,431.54318440476754,120.49747630246156,0.0,0.7534
2025-06-08,12,94,369.4996895601042,448.7365928454872,79.23690328538305,0.0,0.7823
2025-06-08,12,95,456.3168917366581,491.172559651392,34.85566791473394,0.0,0.8055
2025-06-08,12,96,499.959195227133,575.1102208583443,75.15102563121127,0.0,0.8271
2025-06-08,12,97,563.9342144921595,590.3468737003852,26.412659208225705,0.0,0.8519
2025-06-08,12,98,564.540136201451,606.1896212093003,41.64948500784931,0.0,0.8791
2025-06-08,12,99,662.3288319156766,662.3288319156766,0.0,0.0,0.9024
2025-06-08,12,100,715.4455330985757,715.4455330985757,0.0,0.0,0.9163
