date,t,price,load_kw,pv_kw,g0,g_final,up,down,c_plan,d_plan,c_exec,d_exec,h_real,w_real,soc_start,soc_end
2025-11-01,122,1.3489,2613.07,0.0,0.0,0.0,0.0,0.0,0.0,516.5070648384125,0.0,435.5116666666667,0.0,0.0,3797.463470314644,3313.561618462792
2025-11-01,123,1.3952,2761.3124,0.0,0.0,0.0,0.0,0.0,0.0,524.14059223075,0.0,460.2187333333333,0.0,0.0,3313.561618462792,2802.207470314644
2025-11-01,124,1.2226,2863.0427,0.0,517.0823535036186,517.0823535036186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90857017028526,2802.207470314644,2802.207470314644
2025-11-01,125,0.9332,2756.24,0.0,511.47839220920287,511.47839220920287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10505887586959,2802.207470314644,2802.207470314644
2025-11-01,126,0.9068,2689.122,0.0,558.8473810536453,558.8473810536453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.66038105364538,2802.207470314644,2802.207470314644
2025-11-01,127,0.9371,2723.9524,0.0,557.3265327724771,557.3265327724771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.3344661058104,2802.207470314644,2802.207470314644
2025-11-01,128,0.9371,2828.66,0.0,513.2626386695882,513.2626386695882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8193053362549,2802.207470314644,2802.207470314644
2025-11-01,129,0.9871,2896.0715,0.0,554.6937740845956,554.6937740845956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.01519075126225,2802.207470314644,2802.207470314644
2025-11-01,130,0.7764,2707.4719,0.0,517.2962333290233,517.2962333290233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0509166623566,2802.207470314644,2802.207470314644
2025-11-01,131,0.4209,2415.69,0.0,441.4370166011516,441.4370166011516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.822016601151574,2802.207470314644,2802.207470314644
2025-11-01,132,0.3859,2397.2928,0.0,446.4332669891616,446.4332669891616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88446698916158,2802.207470314644,2802.207470314644
2025-11-01,133,0.4368,2347.223,0.0,458.6065208243165,458.6065208243165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.40268749098317,2802.207470314644,2802.207470314644
2025-11-01,134,0.4198,2223.77,0.0,451.3548692105487,451.3548692105487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.72653587721538,2802.207470314644,2802.207470314644
2025-11-01,135,0.4186,2304.3941,0.0,440.7501323314364,440.7501323314364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68444899810311,2802.207470314644,2802.207470314644
2025-11-01,136,0.4241,2400.2364,0.0,452.95965311782516,452.95965311782516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92025311782521,2802.207470314644,2802.207470314644
2025-11-01,137,0.4237,2418.2,0.0,434.63652890975146,434.63652890975146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.60319557641816,2802.207470314644,2802.207470314644
2025-11-01,138,0.4248,2455.3243,0.0,459.7292527964528,459.7292527964528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50853612978608,2802.207470314644,2802.207470314644
