date,t,price,load_kw,pv_kw,g0,g_final,up,down,c_plan,d_plan,c_exec,d_exec,h_real,w_real,soc_start,soc_end
2025-02-05,16,0.4335,3773.957,0.0,659.3301288307292,659.3301288307292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.33729549739587,8372.105275221978,8372.105275221978
2025-02-05,17,0.4357,3870.1,0.0,696.4961278399537,696.4961278399537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47946117328706,8372.105275221978,8372.105275221978
2025-02-05,18,0.4374,3689.2947,0.0,661.3843173339739,661.3843173339739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.501867333973905,8372.105275221978,8372.105275221978
2025-02-05,19,0.4371,3702.9844,0.0,640.5877649540236,640.5877649540236,0.0,0.0,1.330310172373727e-11,0.0,1.330310172373727e-11,0.0,0.0,23.423698287343655,8372.105275221978,8372.105275221991
2025-02-05,20,0.4356,3901.02,0.0,671.2422832302269,671.2422832302269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.072283230226958,8372.105275221991,8372.105275221991
2025-02-05,21,0.4353,3804.5122,0.0,653.8290670370945,653.8290670370945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.74370037042786,8372.105275221991,8372.105275221991
2025-02-05,22,0.436,3864.5933,0.0,662.2664023306558,662.2664023306558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.167518997322418,8372.105275221991,8372.105275221991
2025-02-05,23,0.4378,4156.22,0.0,671.3080147091697,671.3080147091697,0.0,0.0,0.0,0.0,0.0,0.0,21.39531862416368,0.0,8372.105275221991,8372.105275221991
2025-02-05,24,0.4401,4245.6438,0.0,684.562772224415,684.562772224415,0.0,0.0,0.0,0.0,0.0,0.0,23.04452777558504,0.0,8372.105275221991,8372.105275221991
2025-02-05,25,0.4389,4132.3903,0.0,685.8125577879887,685.8125577879887,0.0,0.0,0.0,0.0,0.0,0.0,2.9191588786779903,0.0,8372.105275221991,8372.105275221991
2025-02-05,26,0.4364,3982.27,0.0,882.1480942630567,882.1480942630567,0.0,0.0,176.80988853682157,0.0,176.80988853682157,0.0,0.0,41.626539059568415,8372.105275221991,8531.23417490513
2025-02-05,27,0.4393,3963.455,0.0,693.8221001877315,693.8221001877315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.246266854398186,8531.23417490513,8531.23417490513
2025-02-05,28,0.4422,4045.8244,0.0,686.5308829104497,686.5308829104497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.226816243782991,8531.23417490513,8531.23417490513
2025-02-05,29,0.4395,4081.51,0.0,678.6382264235186,678.6382264235186,0.0,0.0,0.0,0.0,0.0,0.0,1.613440243148034,0.0,8531.23417490513,8531.23417490513
2025-02-05,30,0.4333,3965.1573,0.0,1517.9221680208452,1517.9221680208452,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,23.72928468751195,8531.23417490513,9281.23417490513
2025-02-05,31,0.4439,4010.8965,0.0033,728.8770837622906,728.8770837622906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39488376229053,9281.23417490513,9281.23417490513
2025-02-05,32,0.4301,4160.4,0.0,1562.7428855114972,1562.7428855114972,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,36.00955217816397,9281.23417490513,10031.23417490513
2025-02-05,33,0.3713,4107.3539,0.0,1529.7919011251215,1529.7919011251215,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,11.89958445845491,10031.23417490513,10781.23417490513
2025-02-05,34,0.5708,4428.5572,0.0453,783.3076455472473,783.3076455472473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22232888058056,10781.23417490513,10781.23417490513
2025-02-05,35,0.9099,5079.87,0.0,916.3048770173077,916.3048770173077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65987701730774,10781.23417490513,10781.23417490513
2025-02-05,36,0.9368,5350.9171,0.0,216.33703216460026,216.33703216460026,0.0,0.0,0.0,674.3839360892981,0.0,674.3839360892981,1.0985484127681957,0.0,10781.23417490513,10031.918690361466
2025-02-05,37,0.8758,5260.8765,0.631,862.0700380575768,862.0700380575768,0.0,0.0,0.0,0.0,0.0,0.0,14.637545275756617,0.0,10031.918690361466,10031.918690361466
2025-02-05,38,0.8759,5171.06,0.0,889.3129181578988,889.3129181578988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.46958482456546,10031.918690361466,10031.918690361466
2025-02-05,39,0.8601,5364.728,15.0892,909.9189199812062,909.9189199812062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.312453314539425,10031.918690361466,10031.918690361466
2025-02-05,40,0.8442,5252.979,153.4932,878.4513615413872,878.4513615413872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.53706154138706,10031.918690361466,10031.918690361466
2025-02-05,41,0.8334,4978.05,397.9125,818.5891735668787,818.5891735668787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23292356687864,10031.918690361466,10031.918690361466
2025-02-05,42,0.8092,5280.7653,626.2303,778.4660526067095,778.4660526067095,0.0,0.0,2.3003489288074108e-14,0.0,2.3003489288074108e-14,0.0,0.0,2.71021927337606,10031.918690361466,10031.918690361466
2025-02-05,43,0.7972,5518.6126,883.5945,746.9644852464904,746.9644852464904,0.0,0.0,0.0,2.177795833333448,0.0,2.177795833333448,23.36073558684282,0.0,10031.918690361466,10029.498917213317
2025-02-05,44,0.7644,5276.13,1176.7875,699.2678384791819,699.2678384791819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.044088479181937,10029.498917213317,10029.498917213317
2025-02-05,45,0.6899,4955.1631,1451.4059,1581.662945226543,1581.662945226543,0.0,0.0,829.8043875000002,0.0,829.8043875000002,0.0,0.0,167.89902439320952,10029.498917213317,10776.322865963317
2025-02-05,46,0.86,5802.5486,1734.1907,715.6757017250835,715.6757017250835,0.0,0.0,0.0,6.662094006170605,0.0,0.0,0.0,37.61605172508348,10776.322865963317,10776.322865963317
2025-02-05,47,1.1617,7201.84,2042.9625,70.30367811192286,70.30367811192286,0.0,0.0,0.0,818.8705248899248,0.0,789.5092385547437,0.0,0.0,10776.322865963317,9899.090378680268
2025-02-05,48,1.1683,7224.4705,2358.8583,21.57270039809066,21.57270039809066,0.0,0.0,0.0,823.3398180555555,0.0,789.3626662685763,0.0,2.2737367544323206e-13,9899.090378680268,9022.020749492962
2025-02-05,49,1.0956,6916.132,2638.9583,0.0,0.0,0.0,0.0,0.0,754.5356257895957,0.0,712.8622833333334,0.0,0.0,9022.020749492962,8229.951545789258
2025-02-05,50,1.0849,6957.22,2886.0375,0.0,0.0,0.0,0.0,0.0,722.2059952288199,0.0,678.5304166666667,0.0,0.0,8229.951545789258,7476.028860604072
2025-02-05,51,1.061,6970.7892,3137.6822,0.0,0.0,0.0,0.0,0.0,668.2688788934112,0.0,638.8511666666666,0.0,0.0,7476.028860604072,6766.194230974443
2025-02-05,52,1.043,6881.9081,3368.4883,0.0,0.0,0.0,0.0,0.0,652.162388413312,0.0,585.5699666666667,0.0,0.0,6766.194230974443,6115.560934678147
2025-02-05,53,1.036,6817.92,3611.25,0.0,0.0,0.0,0.0,0.0,596.7704042992299,0.0,534.4449999999999,0.0,0.0,6115.560934678147,5521.733156900369
2025-02-05,54,1.0147,6917.1612,3910.5269,0.0,0.0,0.0,0.0,0.0,553.2036928895267,0.0,501.1057166666666,0.0,0.0,5521.733156900369,4964.94902727074
2025-02-05,55,0.9922,6922.7812,4073.6862,0.0,0.0,0.0,0.0,0.0,492.6750223015333,0.0,474.84916666666675,0.0,0.0,4964.94902727074,4437.3388420855545
2025-02-05,56,0.97,6891.71,4161.6375,0.0,0.0,0.0,0.0,0.0,449.57434077457657,0.0,449.57434077457657,5.437742558756838,0.0,4437.3388420855545,3937.811796780469
2025-02-05,57,0.9422,7092.01,4441.791,245.11837131164594,245.11837131164594,0.0,0.0,0.0,181.99759054317747,0.0,181.99759054317747,14.587204811843435,0.0,3937.811796780469,3735.5922517324943
2025-02-05,58,0.9569,7015.2382,4758.772,0.0,0.0,0.0,0.0,0.0,402.4284579490204,0.0,376.07769999999994,0.0,0.0,3735.5922517324943,3317.7281406213833
2025-02-05,59,0.9977,6734.61,4981.05,0.0,0.0,0.0,0.0,0.0,341.4898744358031,0.0,292.2599999999999,0.0,0.0,3317.7281406213833,2992.99480728805
2025-02-05,60,0.9919,6852.438,5125.2332,0.0,0.0,0.0,0.0,0.0,297.09721300033715,0.0,287.8674666666668,0.0,0.0,2992.99480728805,2673.1420665473092
2025-02-05,61,0.9588,6984.658,5267.7199,0.0,0.0,0.0,0.0,0.0,260.3857269619122,0.0,260.3857269619122,25.770623038087876,0.0,2673.1420665473092,2383.8245921451844
2025-02-05,62,0.9549,6914.36,5479.875,0.0,0.0,0.0,0.0,0.0,256.6665000090149,0.0,239.0808333333332,0.0,0.0,2383.8245921451844,2118.1792217748143
2025-02-05,63,0.9839,6823.1873,5753.6335,0.0,0.0,0.0,0.0,0.0,250.87671009272935,0.0,178.25896666666665,0.0,0.0,2118.1792217748143,1920.1137032562958
2025-02-05,64,0.799,6794.1983,5851.9706,145.98221099285624,145.98221099285624,0.0,0.0,0.0,89.47972083333343,0.0,11.055739007143757,0.0,0.0,1920.1137032562958,1907.829548803914
2025-02-05,65,0.5025,6801.4,5814.825,1054.2888033932109,1054.2888033932109,0.0,0.0,812.7265375000001,0.0,812.7265375000001,0.0,0.0,77.133099226544,1907.829548803914,2639.283432553914
2025-02-05,66,0.4662,6746.6319,5912.9326,1089.6989935645188,1089.6989935645188,0.0,0.0,790.7094736111112,0.0,790.7094736111112,0.0,0.0,160.03963662007436,2639.283432553914,3350.921958803914
2025-02-05,67,0.5007,6573.2756,6007.8265,1084.2929307441864,1084.2929307441864,0.0,0.0,777.6352875,0.0,777.6352875,0.0,0.0,212.4161265775199,3350.921958803914,4050.793717553914
2025-02-05,68,0.4827,6489.78,5937.15,995.1370840139036,995.1370840139036,0.0,0.0,754.1718951622514,0.0,754.1718951622514,0.0,0.0,148.8601888516522,4050.793717553914,4729.548423199941
2025-02-05,69,0.4785,6715.605,5722.7035,1010.3637476246026,1010.3637476246026,0.0,0.0,751.4869152777776,0.0,751.4869152777776,0.0,0.0,93.39324901349187,4729.548423199941,5405.886646949941
2025-02-05,70,0.4662,6544.8645,5770.0192,967.2519755027237,967.2519755027237,0.0,0.0,738.4127291666668,0.0,738.4127291666668,0.0,0.0,99.69836300272368,5405.886646949941,6070.4581031999405
2025-02-05,71,0.4432,6080.21,6020.7,891.6079409426379,891.6079409426379,0.0,0.0,750.9383440895068,0.0,750.9383440895068,0.0,0.0,130.7512635197976,6070.4581031999405,6746.302612880497
2025-02-05,72,0.4411,6134.6449,6040.8138,924.288002351689,911.2969137971799,0.0,12.991088554509133,833.3333333333334,0.0,833.3333333333333,0.0,0.0,62.32506379717984,6746.302612880497,7496.302612880497
2025-02-05,73,0.4551,6221.0944,6113.3907,943.9623946861418,940.0595780194753,0.0,3.9028166666664674,833.3333333333334,0.0,833.3333333333333,0.0,0.0,88.77562801947556,7496.302612880497,8246.302612880496
2025-02-05,74,0.4463,6179.62,6326.0625,930.2167085450199,907.3728474339086,0.0,22.84386111111121,833.3333333333334,0.0,833.3333333333333,0.0,0.0,98.44659743390866,8246.302612880496,8996.302612880496
2025-02-05,75,0.4113,6340.2179,6428.5545,922.4107511736063,901.202688923763,0.0,21.208062249843238,833.3333333333334,0.0,833.3333333333333,0.0,0.0,82.59212225709643,8996.302612880496,9746.302612880496
2025-02-05,76,0.5682,6358.2071,6347.5063,1005.6819283711861,953.7372542871194,0.0,51.94467408406672,833.3333333333334,0.0,833.3333333333333,0.0,0.0,118.6204542871194,9746.302612880496,10496.302612880496
2025-02-05,77,0.8279,6168.81,6181.125,173.93901912292677,129.8358088798418,0.0,44.10321024308496,0.0,0.0,0.0,0.0,0.0,131.88830887984182,10496.302612880496,10496.302612880496
2025-02-05,78,0.8636,6121.2057,6110.3377,205.23568570268284,125.99689566680036,0.0,79.23879003588249,0.0,0.0,0.0,0.0,0.0,124.18556233346715,10496.302612880496,10496.302612880496
2025-02-05,79,0.8416,6379.5771,6152.0692,195.57792120319104,177.72795870319123,0.0,17.849962499999805,0.0,0.0,0.0,0.0,0.0,139.80997536985774,10496.302612880496,10496.302612880496
2025-02-05,80,0.8618,6661.94,6229.3875,199.74776724147674,147.36905287224786,0.0,52.378714369228874,0.0,3.2079230797668856,0.0,0.0,0.0,75.27696953891473,10496.302612880496,10496.302612880496
2025-02-05,81,0.8623,6523.8357,6206.8342,216.8737967233175,154.0874453927005,0.0,62.78635133061701,0.0,0.0,0.0,0.0,0.0,101.2538620593673,10496.302612880496,10496.302612880496
2025-02-05,82,0.9026,6424.8672,5932.6104,243.1839690581687,0.0,0.0,243.1839690581687,0.0,149.97340889106272,0.0,82.04279999999994,0.0,0.0,10496.302612880496,10405.14394621383
2025-02-05,83,0.9754,6470.84,5518.725,0.0,0.0,0.0,0.0,0.0,158.0488517957915,0.0,158.0488517957915,0.6369815375418284,0.0,10405.14394621383,10229.534110885172
2025-02-05,84,1.0002,6328.0088,5225.4988,0.0,0.0,0.0,0.0,0.0,202.8405311068844,0.0,183.75166666666667,0.0,0.0,10229.534110885172,10025.365592366654
2025-02-05,85,0.9978,6227.5557,4854.7144,0.0,0.0,0.0,0.0,0.0,258.74605359429387,0.0,228.80688333333342,0.0,0.0,10025.365592366654,9771.135721996283
2025-02-05,86,1.0271,6241.63,4489.125,0.0,0.0,0.0,0.0,0.0,330.44642865468535,0.0,292.08416666666676,0.0,0.0,9771.135721996283,9446.59775903332
2025-02-05,87,1.0906,6188.312,4415.126,0.0,0.0,0.0,0.0,0.0,387.9924410152859,0.0,295.53100000000006,0.0,0.0,9446.59775903332,9118.229981255543
2025-02-05,88,0.9376,6096.2172,4168.5231,28.655258852665668,0.0,0.0,28.655258852665668,0.0,451.5843753557406,0.0,321.28234999999995,0.0,0.0,9118.229981255543,8761.249592366654
2025-02-05,89,0.6694,6051.73,3753.1875,1453.157916175568,1310.0397689533456,0.0,143.11814722222243,833.3333333333334,0.0,833.3333333333333,0.0,0.0,93.61601895334582,8761.249592366654,9511.249592366654
2025-02-05,90,0.66,6107.4261,3642.8134,1447.314342667894,1331.5343262894567,0.0,115.78001637843727,822.1761192622232,0.0,822.1761192622232,0.0,0.0,98.58942369390036,9511.249592366654,10251.208099702655
2025-02-05,91,0.7217,6175.2133,3561.1715,1477.8471245536807,1372.8085751142235,0.0,105.03854943945726,823.2572333333331,0.0,609.768778108161,0.0,0.0,327.36616367272893,10251.208099702655,10800.0
2025-02-05,92,0.7308,6168.84,3291.0375,1527.7821952996453,850.1157248156941,0.0,677.6664704839512,257.2427732069809,0.0,0.0,0.0,0.0,370.481974815694,10800.0,10800.0
2025-02-05,93,0.7534,6093.9183,2895.5182,708.9900797599322,616.1316414140053,0.0,92.85843834592686,0.0,0.0,0.0,0.0,0.0,83.064958080672,10800.0,10800.0
2025-02-05,94,0.7823,6159.43,2537.7993,757.7389372721509,666.6637382284352,0.0,91.07519904371566,0.0,0.0,0.0,0.0,0.0,63.05862156176863,10800.0,10800.0
2025-02-05,95,0.8055,6261.28,2260.2,794.7081014291361,705.3445446184937,0.0,89.36355681064242,0.0,0.0,0.0,0.0,0.0,38.49787795182715,10800.0,10800.0
2025-02-05,96,0.8271,6107.4314,1976.7903,827.0073753810822,730.955913957256,0.0,96.05146142382614,0.0,0.0,0.0,0.0,0.0,42.515730623922536,10800.0,10800.0
2025-02-05,97,0.8519,6084.59,1661.8991,844.9810351941037,791.4599888049933,0.0,53.52104638911044,0.0,0.0,0.0,0.0,0.0,54.34483880499329,10800.0,10800.0
2025-02-05,98,0.8791,6217.54,1326.1875,887.9633432361805,833.5176105929413,0.0,54.44573264323924,0.0,0.0,0.0,0.0,0.0,18.29219392627465,10800.0,10800.0
2025-02-05,99,0.9024,6148.5445,999.771,877.131507621231,851.6540039712304,0.0,25.477503650000585,0.0,0.0,0.0,0.0,6.474912695436188,0.0,10800.0,10800.0
2025-02-05,100,0.9163,6117.2321,709.8979,918.2853543594252,890.0607838677178,0.0,28.224570491707482,0.0,1.652046803451185,0.0,1.652046803451185,9.5095359954977,0.0,10800.0,10798.164392440609
2025-02-05,101,0.9264,6178.17,439.5375,1004.4872584765909,978.7395681988131,0.0,25.747690277777792,0.0,0.0,0.0,0.0,0.0,22.300818198813204,10798.164392440609,10798.164392440609
2025-02-05,102,0.9462,6123.596,166.7417,1023.6798464616637,1016.6741540398762,0.0,7.005692421787558,0.0,0.0,0.0,0.0,0.0,23.8651040398762,10798.164392440609,10798.164392440609
2025-02-05,103,0.9742,6057.3163,16.6143,1026.0299804284411,1011.242605428441,0.0,14.787375000000111,0.0,0.0,0.0,0.0,0.0,4.458938761774334,10798.164392440609,10798.164392440609
2025-02-05,104,0.9862,6158.6,0.0,1018.7570869597251,1017.4854124254517,8.368488124688156e-10,1.2716745351102645,0.19904305639235542,0.0,0.0,0.0,8.947920907881667,0.0,10798.164392440609,10798.164392440609
2025-02-05,105,0.976,6333.7326,0.6507,1056.0715696326129,1050.1988890770574,0.0,5.872680555555462,0.0,0.0,0.0,0.0,5.314760922942644,0.0,10798.164392440609,10798.164392440609
2025-02-05,106,1.0742,5505.6169,0.0,938.2363070801576,934.5618237468244,0.0,3.674483333333228,0.0,0.0,0.0,0.0,0.0,16.95900708015779,10798.164392440609,10798.164392440609
2025-02-05,107,1.2313,4259.54,0.0,742.0069626943031,742.0069626943031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.08362936096978,10798.164392440609,10798.164392440609
2025-02-05,108,1.2561,4322.0213,0.0467,702.1991418281345,702.1991418281345,0.0,0.0,0.0,0.0,0.0,0.0,18.129958171865514,0.0,10798.164392440609,10798.164392440609
2025-02-05,109,1.2447,4423.1983,0.0,733.2596194528537,733.2596194528537,0.0,0.0,0.0,0.0,0.0,0.0,3.940097213812919,0.0,10798.164392440609,10798.164392440609
2025-02-05,110,1.2545,4146.07,0.0,727.9974910614695,727.9974910614695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.985824394802876,10798.164392440609,10798.164392440609
2025-02-05,111,1.2522,4331.6129,0.0034,737.1842837576228,737.1842837576228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.249367090956184,10798.164392440609,10798.164392440609
2025-02-05,112,1.2881,4397.494,0.0,43.68420246913297,43.68420246913297,0.0,0.0,0.0,664.0884597219782,0.0,664.0884597219782,25.143004475555472,0.0,10798.164392440609,10060.288326082855
2025-02-05,113,1.3466,4217.7,0.0,0.0,0.0,0.0,0.0,0.0,680.4859757479336,0.0,680.4859757479336,22.464024252066338,0.0,10060.288326082855,9304.19279747404
2025-02-05,114,1.3523,4297.7254,0.0,0.0,0.0,0.0,0.0,0.0,708.7595542528093,0.0,708.7595542528093,7.528012413857482,0.0,9304.19279747404,8516.682181637585
2025-02-05,115,1.3445,4364.8371,0.0,0.0,0.0,0.0,0.0,0.0,749.9227196443368,0.0,727.47285,0.0,0.0,8516.682181637585,7708.379014970918
2025-02-05,116,1.3483,4299.05,0.0,0.0,0.0,0.0,0.0,0.0,762.8741850925247,0.0,716.5083333333333,0.0,0.0,7708.379014970918,6912.258644600548
2025-02-05,117,1.349,4281.3639,0.0,0.0,0.0,0.0,0.0,0.0,745.5948536655515,0.0,713.56065,0.0,0.0,6912.258644600548,6119.413477933881
2025-02-05,118,1.3473,4274.4482,0.0,0.0,0.0,0.0,0.0,0.0,716.9474524741787,0.0,712.4080333333333,0.0,0.0,6119.413477933881,5327.8489964524
2025-02-05,119,1.3482,4260.57,0.0,0.0,0.0,0.0,0.0,0.0,705.0911992508292,0.0,705.0911992508292,5.00380074917075,0.0,5327.8489964524,4544.414330618145
2025-02-05,120,1.3513,4281.5221,0.0,0.0,0.0,0.0,0.0,0.0,723.371212664119,0.0,713.5870166666667,0.0,0.0,4544.414330618145,3751.539867655182
2025-02-05,121,1.34,4304.6559,0.0,0.0,0.0,0.0,0.0,0.0,726.9659887521021,0.0,717.44265,0.0,0.0,3751.539867655182,2954.381367655182
2025-02-05,122,1.3489,4274.3,0.0,0.0,0.0,0.0,0.0,0.0,729.0355931025414,0.0,712.3833333333333,0.0,0.0,2954.381367655182,2162.8443306181452
2025-02-05,123,1.3952,4184.7236,0.0,0.0,0.0,0.0,0.0,0.0,725.2107588276431,0.0,697.4539333333333,0.0,0.0,2162.8443306181452,1387.8955158033305
2025-02-05,124,1.2226,4230.5998,0.0,732.957347826161,732.957347826161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.857381159494366,1387.8955158033305,1387.8955158033305
2025-02-05,125,0.9332,4347.86,0.0,729.8287430521253,729.8287430521253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.185409718792016,1387.8955158033305,1387.8955158033305
2025-02-05,126,0.9068,4286.2697,0.0,717.7743487875782,717.7743487875782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3960654542448765,1387.8955158033305,1387.8955158033305
2025-02-05,127,0.9371,4275.6154,0.0,718.7265947077763,718.7265947077763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.124028041109682,1387.8955158033305,1387.8955158033305
2025-02-05,128,0.9371,4422.44,0.0,749.167193584436,749.167193584436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.093860251102683,1387.8955158033305,1387.8955158033305
2025-02-05,129,0.9871,4496.0386,0.0,794.8509263830351,794.8509263830351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.511159716368525,1387.8955158033305,1387.8955158033305
2025-02-05,130,0.7764,3948.2411,0.0,750.7795229649254,750.7795229649254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.73933963159197,1387.8955158033305,1387.8955158033305
2025-02-05,131,0.4209,3176.95,0.0,642.6582665226346,642.6582665226346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.16659985596789,1387.8955158033305,1387.8955158033305
2025-02-05,132,0.3859,3189.1888,0.0,592.8860924999354,592.8860924999354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.354625833268756,1387.8955158033305,1387.8955158033305
2025-02-05,133,0.4368,3367.0094,0.0,578.5757435880957,578.5757435880957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.40751025476243,1387.8955158033305,1387.8955158033305
2025-02-05,134,0.4198,3345.18,0.0,573.83588793617,573.83588793617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.305887936170052,1387.8955158033305,1387.8955158033305
2025-02-05,135,0.4186,3359.5033,0.0,569.3895991862074,569.3895991862074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.472382519540815,1387.8955158033305,1387.8955158033305
2025-02-05,136,0.4241,3372.3589,0.0,572.2710437575566,572.2710437575566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.211227090889906,1387.8955158033305,1387.8955158033305
2025-02-05,137,0.4237,3343.85,0.0,586.6025757227043,586.6025757227043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.294242389370993,1387.8955158033305,1387.8955158033305
2025-02-05,138,0.4248,3306.9838,0.0,568.3364566351596,568.3364566351596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.172489968492982,1387.8955158033305,1387.8955158033305
2025-02-05,139,0.424,3292.5734,0.0,586.2769100741368,586.2769100741368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.51467674080345,1387.8955158033305,1387.8955158033305
2025-02-05,140,0.422,3329.35,0.0,583.1863646762561,583.1863646762561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.29469800958941,1387.8955158033305,1387.8955158033305
2025-02-05,141,0.424,3407.647,0.0,580.1578526827046,580.1578526827046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.216686016038011,1387.8955158033305,1387.8955158033305
2025-02-05,142,0.4271,3378.9675,0.0,585.0453511069642,585.0453511069642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88410110696418,1387.8955158033305,1387.8955158033305
2025-02-05,143,0.4276,3329.79,0.0,590.9701380148094,590.9701380148094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.005138014809404,1387.8955158033305,1387.8955158033305
2025-02-06,0,0.4248,3497.9209,0.0,1426.6388174176675,1426.6388174176675,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,10.318667417667598,1387.8955158033305,2137.8955158033305
2025-02-06,1,0.4245,3655.2255,0.0,1445.0379771105693,1445.0379771105693,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,2.500393777236013,2137.8955158033305,2887.8955158033305
2025-02-06,2,0.4269,3623.51,0.0,1458.579371771507,1458.579371771507,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,21.327705104840447,2887.8955158033305,3637.8955158033305
2025-02-06,3,0.4272,3476.4439,0.0,1468.1429533595333,1468.1429533595333,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,55.402303359533335,3637.8955158033305,4387.89551580333
2025-02-06,4,0.4271,3591.7096,0.0,1467.6135979151318,1467.6135979151318,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,35.66199791513179,4387.89551580333,5137.89551580333
2025-02-06,5,0.4285,3832.31,0.0,1473.746104765623,1473.746104765623,0.0,0.0,833.3333333333245,0.0,833.3333333333245,0.0,0.0,1.6944380989650654,5137.89551580333,5887.895515803322
2025-02-06,6,0.4311,3689.813,0.0,640.9764891259238,640.9764891259238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.007655792590413,5887.895515803322,5887.895515803322
2025-02-06,7,0.4302,3512.4654,0.0,624.9244429935796,624.9244429935796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51354299357968,5887.895515803322,5887.895515803322
2025-02-06,8,0.4279,3576.43,0.0,1487.8146534354003,1487.8146534354003,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,58.4096534354004,5887.895515803322,6637.895515803322
2025-02-06,9,0.4312,3784.4762,0.0,629.3770226095763,629.3770226095763,0.0,0.0,0.0,0.0,0.0,0.0,1.3690107237570146,0.0,6637.895515803322,6637.895515803322
2025-02-06,10,0.4333,3740.3364,0.0,1483.617422317938,1483.617422317938,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,26.894688984604727,6637.895515803322,7387.895515803322
2025-02-06,11,0.4311,3513.98,0.0,1508.8465657472834,1508.8465657472834,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,89.84989908061686,7387.895515803322,8137.895515803322
2025-02-06,12,0.4293,3547.6302,0.0,1492.6757921846286,1492.6757921846286,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,68.0707588512953,8137.895515803322,8887.895515803322
2025-02-06,13,0.4324,3631.7631,0.0,667.6042508215247,667.6042508215247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.310400821524695,8887.895515803322,8887.895515803322
2025-02-06,14,0.4367,3623.61,0.0,658.3018251573116,658.3018251573116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.366825157311496,8887.895515803322,8887.895515803322
2025-02-06,15,0.4348,3636.9672,0.0,625.6967992341314,625.6967992341314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.535599234131382,8887.895515803322,8887.895515803322
2025-02-06,16,0.4335,3851.004,0.0,657.8177469785946,657.8177469785946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.983746978594695,8887.895515803322,8887.895515803322
2025-02-06,17,0.4357,4038.16,0.0,708.7586544031583,708.7586544031583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.73198773649165,8887.895515803322,8887.895515803322
